,tmax,tmin,prcp,temp_id
2007-10-31,80.0,49.5,0.0,21
2007-11-01,80.75,48.5,0.0,21
2007-11-02,79.5,48.75,0.0,21
2007-11-03,82.75,49.25,0.0,21
2007-11-04,85.5,51.75,0.0,21
2007-11-05,86.0,52.0,0.0,21
2007-11-06,85.75,52.5,0.0,21
2007-11-07,85.5,53.5,0.0,21
2007-11-08,82.75,52.75,0.0,21
2007-11-09,78.0,51.75,0.0,21
2007-11-10,75.0,51.0,0.0,21
2007-11-11,74.0,46.25,0.0,21
2007-11-12,75.0,50.0,0.0,21
2007-11-13,80.25,49.25,0.0,21
2007-11-14,80.5,49.75,0.0,21
2007-11-15,76.0,51.5,0.005,21
2007-11-16,77.25,52.5,0.0,21
2007-11-17,79.25,48.75,0.0,21
2007-11-18,80.5,47.0,0.0,21
2007-11-19,82.25,48.5,0.0,21
2007-11-20,77.75,47.25,0.0,21
2007-11-21,68.75,45.0,0.0,21
2007-11-22,70.5,43.5,0.0,21
2007-11-23,62.5,38.75,0.0,21
2007-11-24,60.5,41.0,0.0,21
2007-11-25,63.0,36.25,0.0,21
2007-11-26,63.0,42.0,0.0,21
2007-11-27,67.5,39.75,0.0,21
2007-11-28,69.75,42.5,0.0,21
2007-11-29,65.25,50.25,0.0325,21
2007-11-30,62.25,52.75,0.82,21
2007-12-01,59.25,46.0,0.48666666666666664,21
2007-12-02,59.25,38.5,0.0,21
2007-12-03,68.75,38.75,0.0,21
2007-12-04,71.0,40.75,0.0,21
2007-12-05,72.75,42.5,0.0,21
2007-12-06,67.5,44.0,0.0,21
2007-12-07,63.25,49.5,0.5675,21
2007-12-08,54.0,41.25,0.22250000000000003,21
2007-12-09,51.25,36.0,0.01,21
2007-12-10,52.5,41.25,0.215,21
2007-12-11,49.5,36.0,0.16,21
2007-12-12,53.5,30.75,0.0025,21
2007-12-13,56.75,31.25,0.0,21
2007-12-14,51.25,28.5,0.0,21
2007-12-15,52.25,25.0,0.0,21
2007-12-16,58.0,29.5,0.0,21
2007-12-17,57.666666666666664,33.25,0.0,21
2007-12-18,59.0,33.75,0.0,21
2007-12-19,55.0,35.75,0.0,21
2007-12-20,56.666666666666664,36.25,0.0,21
2007-12-21,49.333333333333336,35.0,0.0075,21
2007-12-22,53.0,29.5,0.0,21
2007-12-23,55.333333333333336,29.0,0.0,21
2007-12-24,61.666666666666664,32.25,0.0,21
2007-12-25,47.333333333333336,33.25,0.0,21
2007-12-26,48.666666666666664,26.25,0.0,21
2007-12-27,42.0,27.5,0.0,21
2007-12-28,46.0,25.0,0.0,21
2007-12-29,48.666666666666664,29.5,0.0,21
2007-12-30,57.0,30.75,0.0,21
2007-12-31,55.0,33.0,0.0,21
2008-01-01,59.0,33.75,0.0,21
2008-01-02,61.0,43.0,0.0,21
2008-01-03,64.25,43.0,0.005,21
2008-01-04,64.5,44.5,0.0,21
2008-01-05,62.75,47.25,0.245,21
2008-01-06,59.0,48.75,0.1375,21
2008-01-07,55.0,41.5,0.325,21
2008-01-08,57.25,34.0,0.0025,21
2008-01-09,59.25,38.75,0.0,21
2008-01-10,59.75,33.75,0.0,21
2008-01-11,63.0,36.25,0.0,21
2008-01-12,62.0,33.5,0.0,21
2008-01-13,60.5,38.0,0.0,21
2008-01-14,60.75,39.75,0.0,21
2008-01-15,62.5,33.5,0.0,21
2008-01-16,54.75,33.25,0.0,21
2008-01-17,50.5,29.0,0.0,21
2008-01-18,53.25,25.75,0.0,21
2008-01-19,58.75,26.0,0.0,21
2008-01-20,60.5,28.75,0.0,21
2008-01-21,58.25,33.75,0.0,21
2008-01-22,59.75,33.25,0.0,21
2008-01-23,60.25,32.5,0.0,21
2008-01-24,54.75,41.5,0.0475,21
2008-01-25,58.25,36.5,0.0075,21
2008-01-26,63.0,32.5,0.0075,21
2008-01-27,55.5,44.75,0.62,21
2008-01-28,58.25,42.75,0.0925,21
2008-01-29,54.25,32.5,0.015,21
2008-01-30,53.25,31.5,0.0075,21
2008-01-31,54.5,26.25,0.0,21
2008-02-01,58.75,31.0,0.0,21
2008-02-02,60.0,34.75,0.0025,21
2008-02-03,58.0,37.5,0.1225,21
2008-02-04,53.5,34.5,0.10999999999999999,21
2008-02-05,51.5,27.75,0.0,21
2008-02-06,56.75,28.75,0.0,21
2008-02-07,63.75,31.25,0.0,21
2008-02-08,67.0,36.5,0.0,21
2008-02-09,70.5,36.75,0.0,21
2008-02-10,73.75,39.25,0.0,21
2008-02-11,72.75,40.25,0.0,21
2008-02-12,70.75,40.75,0.0,21
2008-02-13,71.0,41.5,0.0,21
2008-02-14,59.75,44.5,0.1225,21
2008-02-15,52.75,37.0,0.255,21
2008-02-16,59.25,36.0,0.025,21
2008-02-17,64.25,37.5,0.0,21
2008-02-18,67.5,36.5,0.0,21
2008-02-19,68.0,41.5,0.0,21
2008-02-20,63.0,44.75,0.22,21
2008-02-21,58.75,42.0,0.0,21
2008-02-22,58.0,45.5,0.11750000000000001,21
2008-02-23,61.5,44.25,0.0025,21
2008-02-24,69.25,46.25,0.065,21
2008-02-25,68.25,43.75,0.0,21
2008-02-26,71.0,41.5,0.0,21
2008-02-27,77.25,46.5,0.0,21
2008-02-28,78.25,44.0,0.0,21
2008-02-29,77.75,44.75,0.0,21
2008-03-01,75.0,46.25,0.0,21
2008-03-02,64.75,45.25,0.0,21
2008-03-03,62.5,41.5,0.0,21
2008-03-04,68.75,36.75,0.0,21
2008-03-05,66.5,38.5,0.0,21
2008-03-06,63.0,40.0,0.0,21
2008-03-07,69.75,39.25,0.0,21
2008-03-08,69.5,42.0,0.0,21
2008-03-09,70.5,43.25,0.0,21
2008-03-10,74.75,43.25,0.0,21
2008-03-11,77.75,43.5,0.0,21
2008-03-12,78.75,46.25,0.0,21
2008-03-13,79.0,48.25,0.0,21
2008-03-14,76.75,48.75,0.0,21
2008-03-15,68.25,43.25,0.0,21
2008-03-16,54.75,38.25,0.045,21
2008-03-17,58.25,35.25,0.0575,21
2008-03-18,69.75,37.25,0.0,21
2008-03-19,75.5,41.25,0.0,21
2008-03-20,78.0,45.5,0.0,21
2008-03-21,80.5,45.25,0.0,21
2008-03-22,79.75,44.0,0.0,21
2008-03-23,79.25,47.75,0.0,21
2008-03-24,83.5,48.75,0.0,21
2008-03-25,82.5,48.75,0.0,21
2008-03-26,82.25,50.25,0.0,21
2008-03-27,81.25,52.5,0.0,21
2008-03-28,81.0,50.0,0.0,21
2008-03-29,79.75,51.5,0.0,21
2008-03-30,74.75,51.25,0.0,21
2008-03-31,72.5,46.0,0.0,21
2008-04-01,77.75,44.25,0.0,21
2008-04-02,78.0,49.5,0.0,21
2008-04-03,72.75,48.5,0.0,21
2008-04-04,78.5,45.75,0.0,21
2008-04-05,78.25,47.0,0.0,21
2008-04-06,79.0,48.0,0.0,21
2008-04-07,77.5,51.0,0.0,21
2008-04-08,78.5,46.0,0.0,21
2008-04-09,67.25,50.25,0.0125,21
2008-04-10,71.5,46.25,0.0,21
2008-04-11,75.75,45.0,0.0,21
2008-04-12,80.25,51.5,0.0,21
2008-04-13,88.0,54.25,0.0,21
2008-04-14,91.75,55.25,0.0,21
2008-04-15,86.25,56.25,0.0,21
2008-04-16,77.25,54.5,0.0,21
2008-04-17,73.25,47.0,0.0,21
2008-04-18,84.5,44.75,0.0,21
2008-04-19,83.75,51.25,0.0,21
2008-04-20,77.75,51.75,0.0,21
2008-04-21,79.25,47.0,0.0,21
2008-04-22,84.0,47.5,0.0,21
2008-04-23,83.0,51.5,0.025,21
2008-04-24,82.0,51.75,0.0,21
2008-04-25,84.0,50.25,0.0,21
2008-04-26,87.75,50.0,0.0,21
2008-04-27,85.25,56.25,0.0,21
2008-04-28,89.75,52.75,0.0,21
2008-04-29,91.5,55.75,0.0,21
2008-04-30,85.0,60.75,0.0,21
2008-05-01,76.5,54.5,0.0,21
2008-05-02,78.5,49.0,0.0,21
2008-05-03,85.0,49.25,0.0,21
2008-05-04,87.5,53.0,0.0,21
2008-05-05,84.75,53.75,0.0075,21
2008-05-06,76.5,54.5,0.015,21
2008-05-07,83.0,53.75,0.0,21
2008-05-08,85.5,54.5,0.0,21
2008-05-09,87.0,57.5,0.0,21
2008-05-10,88.25,53.0,0.0,21
2008-05-11,91.5,56.0,0.0,21
2008-05-12,87.0,58.25,0.0,21
2008-05-13,74.25,54.0,0.085,21
2008-05-14,81.5,53.25,0.0,21
2008-05-15,86.0,57.0,0.0,21
2008-05-16,86.25,62.75,0.0,21
2008-05-17,92.25,61.0,0.0,21
2008-05-18,99.25,62.75,0.0,21
2008-05-19,103.25,66.25,0.0,21
2008-05-20,101.75,68.5,0.0,21
2008-05-21,87.0,64.5,0.0,21
2008-05-22,72.25,51.25,0.08750000000000001,21
2008-05-23,65.5,49.0,0.195,21
2008-05-24,69.0,52.25,0.035,21
2008-05-25,77.5,52.75,0.0,21
2008-05-26,77.0,53.25,0.0,21
2008-05-27,85.25,51.5,0.0,21
2008-05-28,86.0,57.0,0.0,21
2008-05-29,87.5,58.0,0.0,21
2008-05-30,90.0,56.25,0.0,21
2008-05-31,93.75,57.5,0.0,21
2008-06-01,96.25,60.25,0.0,21
2008-06-02,95.25,64.5,0.0,21
2008-06-03,94.0,62.75,0.0,21
2008-06-04,90.0,61.0,0.005,21
2008-06-05,85.75,60.5,0.0,21
2008-06-06,93.5,58.0,0.0,21
2008-06-07,95.0,65.25,0.0,21
2008-06-08,94.25,64.75,0.0,21
2008-06-09,99.0,62.25,0.0,21
2008-06-10,102.0,65.5,0.0,21
2008-06-11,95.5,68.5,0.0,21
2008-06-12,95.0,63.75,0.0,21
2008-06-13,99.5,62.0,0.0,21
2008-06-14,103.75,66.75,0.0,21
2008-06-15,104.25,72.25,0.0,21
2008-06-16,105.0,72.75,0.0,21
2008-06-17,104.5,74.25,0.0,21
2008-06-18,104.25,73.25,0.0,21
2008-06-19,104.75,69.25,0.0,21
2008-06-20,106.75,67.25,0.0,21
2008-06-21,107.0,68.5,0.0,21
2008-06-22,103.5,75.5,0.0,21
2008-06-23,104.5,71.5,0.0,21
2008-06-24,102.5,71.25,0.0,21
2008-06-25,100.0,70.5,0.005,21
2008-06-26,98.5,70.75,0.035,21
2008-06-27,98.75,68.25,0.0,21
2008-06-28,101.25,71.25,0.0,21
2008-06-29,104.0,75.0,0.0,21
2008-06-30,102.25,74.75,0.0,21
2008-07-01,103.5,75.75,0.075,21
2008-07-02,101.75,73.75,0.0,21
2008-07-03,102.5,72.5,0.0025,21
2008-07-04,99.25,75.75,0.0025,21
2008-07-05,97.5,75.75,0.035,21
2008-07-06,99.5,73.5,0.025,21
2008-07-07,98.0,71.75,0.06,21
2008-07-08,101.0,73.0,0.0025,21
2008-07-09,97.25,75.25,0.0025,21
2008-07-10,93.0,71.0,0.165,21
2008-07-11,89.0,70.25,0.48,21
2008-07-12,92.5,72.5,0.03,21
2008-07-13,93.5,71.75,0.40750000000000003,21
2008-07-14,91.0,73.25,0.125,21
2008-07-15,94.75,74.0,0.165,21
2008-07-16,99.5,74.5,0.0,21
2008-07-17,101.25,76.25,0.0,21
2008-07-18,101.5,75.5,0.0,21
2008-07-19,96.5,72.25,0.1625,21
2008-07-20,88.75,70.75,0.2675,21
2008-07-21,94.75,73.25,0.0,21
2008-07-22,98.25,75.25,0.0,21
2008-07-23,98.0,73.75,0.04,21
2008-07-24,99.5,74.25,0.0075,21
2008-07-25,97.75,75.0,0.09,21
2008-07-26,96.25,74.75,0.017499999999999998,21
2008-07-27,94.75,75.0,0.0025,21
2008-07-28,96.75,73.0,0.0,21
2008-07-29,99.0,71.75,0.0,21
2008-07-30,101.0,72.75,0.0,21
2008-07-31,103.75,74.0,0.0,21
2008-08-01,105.0,77.5,0.0,21
2008-08-02,101.75,78.5,0.0,21
2008-08-03,97.0,76.25,0.0925,21
2008-08-04,95.25,74.5,0.045000000000000005,21
2008-08-05,98.0,72.5,0.305,21
2008-08-06,98.0,73.5,0.025,21
2008-08-07,99.25,71.25,0.2775,21
2008-08-08,92.25,72.25,0.037500000000000006,21
2008-08-09,92.25,74.5,0.02,21
2008-08-10,96.75,74.0,0.0275,21
2008-08-11,98.75,74.75,0.0,21
2008-08-12,99.0,74.75,0.0,21
2008-08-13,96.5,75.5,0.0025,21
2008-08-14,94.0,71.75,0.0625,21
2008-08-15,96.25,73.25,0.02,21
2008-08-16,96.5,73.75,0.195,21
2008-08-17,95.75,73.5,0.0125,21
2008-08-18,97.0,72.75,0.0175,21
2008-08-19,97.75,72.75,0.0,21
2008-08-20,98.5,71.25,0.0,21
2008-08-21,99.75,71.0,0.0,21
2008-08-22,98.75,74.25,0.0,21
2008-08-23,99.75,74.75,0.0275,21
2008-08-24,99.5,74.75,0.005,21
2008-08-25,93.5,70.5,0.255,21
2008-08-26,87.5,67.75,0.03,21
2008-08-27,93.0,70.0,0.015,21
2008-08-28,93.75,67.25,0.2925,21
2008-08-29,94.75,69.0,0.0675,21
2008-08-30,90.5,71.25,0.05500000000000001,21
2008-08-31,87.0,69.0,0.17250000000000001,21
2008-09-01,88.5,69.75,0.0,21
2008-09-02,92.75,68.25,0.0,21
2008-09-03,94.0,69.25,0.0,21
2008-09-04,96.0,67.75,0.0,21
2008-09-05,98.5,68.0,0.0,21
2008-09-06,100.25,67.5,0.0,21
2008-09-07,98.0,69.5,0.04,21
2008-09-08,95.0,71.25,0.0,21
2008-09-09,94.25,69.25,0.06,21
2008-09-10,88.0,66.75,0.095,21
2008-09-11,87.75,64.0,0.0375,21
2008-09-12,88.5,62.0,0.0,21
2008-09-13,91.75,63.25,0.0,21
2008-09-14,95.5,61.75,0.0,21
2008-09-15,93.75,65.75,0.0,21
2008-09-16,89.75,68.25,0.03,21
2008-09-17,89.25,67.25,0.0,21
2008-09-18,91.25,66.25,0.0075,21
2008-09-19,93.75,67.75,0.0,21
2008-09-20,92.75,68.25,0.0,21
2008-09-21,92.75,65.25,0.0,21
2008-09-22,92.5,64.25,0.0,21
2008-09-23,93.75,64.0,0.0,21
2008-09-24,98.0,65.75,0.0,21
2008-09-25,95.5,70.0,0.0,21
2008-09-26,93.75,68.5,0.0,21
2008-09-27,94.25,66.25,0.0025,21
2008-09-28,94.0,68.0,0.0,21
2008-09-29,92.75,66.75,0.0,21
2008-09-30,92.5,66.5,0.0,21
2008-10-01,94.5,64.25,0.0,21
2008-10-02,93.0,64.25,0.0,21
2008-10-03,87.0,63.25,0.0,21
2008-10-04,79.0,62.5,0.0525,21
2008-10-05,78.0,58.0,0.0,21
2008-10-06,83.25,53.75,0.0,21
2008-10-07,88.5,57.5,0.0,21
2008-10-08,92.75,57.75,0.0,21
2008-10-09,90.25,59.75,0.0,21
2008-10-10,85.0,62.5,0.0,21
2008-10-11,72.25,49.75,0.0,21
2008-10-12,66.25,40.75,0.0,21
2008-10-13,68.75,40.25,0.0,21
2008-10-14,75.0,47.25,0.0,21
2008-10-15,83.25,46.75,0.0,21
2008-10-16,86.75,54.25,0.0,21
2008-10-17,89.25,53.5,0.0,21
2008-10-18,89.5,57.75,0.0,21
2008-10-19,88.5,56.25,0.0,21
2008-10-20,87.0,56.25,0.0,21
2008-10-21,87.0,53.25,0.0,21
2008-10-22,80.25,54.5,0.0,21
2008-10-23,81.75,47.75,0.0,21
2008-10-24,84.75,47.5,0.0,21
2008-10-25,86.75,47.75,0.0,21
2008-10-26,87.5,49.25,0.0,21
2008-10-27,88.25,54.25,0.0,21
2008-10-28,87.5,57.5,0.0,21
2008-10-29,87.5,56.0,0.0,21
2008-10-30,87.0,55.5,0.0,21
2008-10-31,86.5,57.0,0.0,21
2008-11-01,87.5,55.75,0.0,21
2008-11-02,80.5,56.25,0.0075,21
2008-11-03,78.0,51.0,0.0,21
2008-11-04,72.75,54.5,0.0,21
2008-11-05,67.0,46.25,0.0,21
2008-11-06,67.75,40.0,0.0,21
2008-11-07,71.75,42.75,0.0,21
2008-11-08,76.25,44.0,0.0,21
2008-11-09,70.0,45.5,0.075,21
2008-11-10,61.25,42.5,0.0,21
2008-11-11,66.0,44.5,0.0,21
2008-11-12,71.75,42.5,0.0,21
2008-11-13,78.5,44.75,0.0,21
2008-11-14,79.0,50.0,0.0,21
2008-11-15,75.5,52.0,0.0,21
2008-11-16,77.5,52.75,0.0,21
2008-11-17,80.75,48.25,0.0,21
2008-11-18,81.75,48.75,0.0,21
2008-11-19,81.0,46.5,0.0,21
2008-11-20,79.0,45.0,0.0,21
2008-11-21,73.75,48.0,0.0,21
2008-11-22,74.75,47.0,0.0,21
2008-11-23,75.0,44.0,0.0,21
2008-11-24,74.25,43.5,0.0,21
2008-11-25,70.5,52.0,0.0,21
2008-11-26,64.75,49.75,0.6925000000000001,21
2008-11-27,61.0,49.5,0.2575,21
2008-11-28,62.25,44.0,0.037500000000000006,21
2008-11-29,66.0,42.5,0.0,21
2008-11-30,70.5,42.5,0.0,21
2008-12-01,74.75,43.25,0.0,21
2008-12-02,72.5,44.5,0.0,21
2008-12-03,70.5,42.25,0.0,21
2008-12-04,64.75,42.5,0.0,21
2008-12-05,68.75,39.75,0.0,21
2008-12-06,70.0,39.25,0.0,21
2008-12-07,62.5,42.0,0.0,21
2008-12-08,60.75,42.5,0.005,21
2008-12-09,58.0,41.0,0.0,21
2008-12-10,63.25,38.5,0.0,21
2008-12-11,70.0,38.75,0.0,21
2008-12-12,65.25,44.25,0.0025,21
2008-12-13,61.75,43.5,0.0125,21
2008-12-14,51.25,38.0,0.025,21
2008-12-15,52.0,37.0,0.06,21
2008-12-16,52.5,45.25,0.1675,21
2008-12-17,57.0,43.25,0.3775,21
2008-12-18,53.0,37.75,0.14,21
2008-12-19,54.25,33.75,0.0,21
2008-12-20,55.5,31.25,0.0,21
2008-12-21,59.0,32.5,0.0,21
2008-12-22,56.25,36.75,0.1,21
2008-12-23,52.5,38.5,0.265,21
2008-12-24,55.5,35.75,0.0175,21
2008-12-25,57.5,45.5,0.32999999999999996,21
2008-12-26,52.0,32.75,0.175,21
2008-12-27,45.25,24.0,0.0,21
2008-12-28,55.0,25.25,0.0,21
2008-12-29,65.5,33.0,0.0,21
2008-12-30,69.75,35.75,0.0,21
2008-12-31,67.5,37.5,0.0,21
2009-01-01,66.75,37.25,0.0,21
2009-01-02,64.0,37.25,0.0,21
2009-01-03,58.5,40.75,0.005,21
2009-01-04,50.5,40.75,0.14750000000000002,21
2009-01-05,51.5,35.25,0.02,21
2009-01-06,54.5,30.25,0.0,21
2009-01-07,61.25,32.5,0.0,21
2009-01-08,65.25,33.75,0.0,21
2009-01-09,62.75,37.5,0.0,21
2009-01-10,58.25,38.5,0.0,21
2009-01-11,63.75,38.0,0.0,21
2009-01-12,67.25,36.0,0.0,21
2009-01-13,68.25,39.25,0.0,21
2009-01-14,67.75,36.0,0.0,21
2009-01-15,71.25,36.75,0.0,21
2009-01-16,70.0,38.5,0.0,21
2009-01-17,69.5,38.75,0.0,21
2009-01-18,69.75,40.0,0.0,21
2009-01-19,70.5,44.5,0.0,21
2009-01-20,71.75,42.75,0.0,21
2009-01-21,73.0,50.75,0.017499999999999998,21
2009-01-22,66.0,51.75,0.11499999999999999,21
2009-01-23,65.0,53.25,0.04,21
2009-01-24,65.0,49.5,0.01,21
2009-01-25,63.75,45.25,0.0,21
2009-01-26,56.25,41.25,0.0225,21
2009-01-27,53.75,33.5,0.0,21
2009-01-28,59.25,31.0,0.0,21
2009-01-29,63.25,36.25,0.0,21
2009-01-30,67.75,40.75,0.0,21
2009-01-31,70.75,36.75,0.0,21
2009-02-01,66.5,37.25,0.0,21
2009-02-02,70.0,39.25,0.0,21
2009-02-03,73.25,39.0,0.0,21
2009-02-04,75.0,43.0,0.0,21
2009-02-05,74.5,43.0,0.0,21
2009-02-06,67.0,44.5,0.0,21
2009-02-07,62.5,41.5,0.155,21
2009-02-08,53.5,41.75,0.4425,21
2009-02-09,54.0,38.5,0.285,21
2009-02-10,50.0,34.0,0.0475,21
2009-02-11,56.0,32.0,0.0,21
2009-02-12,56.75,34.5,0.0,21
2009-02-13,56.0,28.25,0.0,21
2009-02-14,54.75,31.75,0.005,21
2009-02-15,59.0,31.5,0.0,21
2009-02-16,62.0,36.25,0.015,21
2009-02-17,56.75,40.5,0.0375,21
2009-02-18,59.5,34.0,0.0,21
2009-02-19,64.75,33.5,0.0,21
2009-02-20,71.0,35.5,0.0,21
2009-02-21,72.5,37.25,0.0,21
2009-02-22,73.5,46.0,0.0,21
2009-02-23,79.25,53.25,0.0,21
2009-02-24,77.25,48.0,0.0,21
2009-02-25,78.25,48.75,0.0,21
2009-02-26,72.25,44.75,0.0,21
2009-02-27,72.5,43.5,0.0,21
2009-02-28,76.25,45.5,0.0,21
2009-03-01,81.75,48.75,0.0,21
2009-03-02,84.0,48.5,0.0,21
2009-03-03,77.75,54.5,0.0,21
2009-03-04,74.75,50.5,0.0,21
2009-03-05,69.25,51.5,0.0,21
2009-03-06,66.25,49.0,0.0,21
2009-03-07,63.0,40.25,0.0,21
2009-03-08,66.5,39.0,0.0025,21
2009-03-09,65.0,47.75,0.05,21
2009-03-10,68.0,42.0,0.0,21
2009-03-11,71.25,40.5,0.0,21
2009-03-12,68.5,43.25,0.0425,21
2009-03-13,69.0,43.25,0.0,21
2009-03-14,69.5,43.25,0.0,21
2009-03-15,71.0,42.0,0.0,21
2009-03-16,75.25,43.75,0.0,21
2009-03-17,81.0,45.0,0.0,21
2009-03-18,83.75,47.0,0.0,21
2009-03-19,83.25,49.0,0.0,21
2009-03-20,82.25,52.5,0.0,21
2009-03-21,81.0,50.75,0.0,21
2009-03-22,75.25,49.75,0.005,21
2009-03-23,63.5,41.75,0.0,21
2009-03-24,69.75,37.5,0.0,21
2009-03-25,73.0,42.5,0.0,21
2009-03-26,74.5,44.5,0.0,21
2009-03-27,64.25,40.25,0.0,21
2009-03-28,73.75,37.5,0.0,21
2009-03-29,75.5,44.75,0.0,21
2009-03-30,68.5,47.5,0.0,21
2009-03-31,72.25,37.25,0.0,21
2009-04-01,73.0,44.5,0.0,21
2009-04-02,76.25,46.0,0.0,21
2009-04-03,73.25,48.5,0.005,21
2009-04-04,65.25,44.25,0.0,21
2009-04-05,72.25,40.5,0.0,21
2009-04-06,79.75,48.5,0.0,21
2009-04-07,84.5,50.25,0.0,21
2009-04-08,72.0,53.5,0.0,21
2009-04-09,71.75,44.0,0.0,21
2009-04-10,74.5,47.0,0.02,21
2009-04-11,58.5,43.5,0.155,21
2009-04-12,71.5,45.25,0.0,21
2009-04-13,79.0,46.5,0.0,21
2009-04-14,79.75,54.75,0.0,21
2009-04-15,64.5,44.5,0.0225,21
2009-04-16,61.25,37.0,0.0075,21
2009-04-17,70.0,39.75,0.0,21
2009-04-18,79.75,45.5,0.0,21
2009-04-19,87.0,52.5,0.0,21
2009-04-20,91.0,56.0,0.0,21
2009-04-21,94.0,56.5,0.0,21
2009-04-22,90.5,57.5,0.0,21
2009-04-23,87.25,54.5,0.0,21
2009-04-24,82.75,58.25,0.0,21
2009-04-25,76.75,53.25,0.0,21
2009-04-26,76.25,47.5,0.0,21
2009-04-27,78.75,48.25,0.0,21
2009-04-28,81.5,49.75,0.0,21
2009-04-29,82.25,50.5,0.0,21
2009-04-30,85.75,50.5,0.025,21
2009-05-01,87.0,57.5,0.0,21
2009-05-02,81.75,64.75,0.0,21
2009-05-03,87.75,58.5,0.0,21
2009-05-04,88.75,59.0,0.0,21
2009-05-05,90.5,60.25,0.0,21
2009-05-06,94.0,60.0,0.0,21
2009-05-07,96.25,62.75,0.0,21
2009-05-08,98.0,61.75,0.0,21
2009-05-09,96.5,63.0,0.0,21
2009-05-10,95.5,61.5,0.0,21
2009-05-11,95.75,61.75,0.0,21
2009-05-12,94.0,61.25,0.0,21
2009-05-13,93.5,62.0,0.0,21
2009-05-14,94.0,61.25,0.0,21
2009-05-15,94.0,61.0,0.0,21
2009-05-16,95.5,61.75,0.0,21
2009-05-17,98.75,66.0,0.0,21
2009-05-18,99.25,67.25,0.0,21
2009-05-19,96.5,71.0,0.0,21
2009-05-20,87.25,68.75,0.07,21
2009-05-21,80.0,64.0,0.20500000000000002,21
2009-05-22,79.0,63.25,0.2625,21
2009-05-23,85.0,64.0,0.055,21
2009-05-24,88.75,63.0,0.0,21
2009-05-25,88.25,61.0,0.05,21
2009-05-26,89.0,60.5,0.0,21
2009-05-27,90.0,60.25,0.005,21
2009-05-28,92.5,61.25,0.0175,21
2009-05-29,92.75,64.25,0.0,21
2009-05-30,91.75,62.25,0.09,21
2009-05-31,90.5,60.75,0.0,21
2009-06-01,92.25,62.0,0.0,21
2009-06-02,94.25,63.75,0.0,21
2009-06-03,97.75,64.75,0.0,21
2009-06-04,96.25,64.5,0.0,21
2009-06-05,85.75,66.25,0.0,21
2009-06-06,83.5,62.25,0.0,21
2009-06-07,84.75,57.0,0.0,21
2009-06-08,85.75,62.5,0.0,21
2009-06-09,86.25,65.0,0.0,21
2009-06-10,86.0,61.5,0.0,21
2009-06-11,85.75,59.75,0.0,21
2009-06-12,88.75,58.25,0.0,21
2009-06-13,88.5,60.5,0.0,21
2009-06-14,88.25,61.25,0.0,21
2009-06-15,88.75,60.5,0.0,21
2009-06-16,88.25,64.25,0.0,21
2009-06-17,89.5,65.5,0.0,21
2009-06-18,92.25,64.25,0.0,21
2009-06-19,88.5,65.0,0.0,21
2009-06-20,90.75,66.5,0.005,21
2009-06-21,93.5,64.25,0.0,21
2009-06-22,97.5,63.0,0.0,21
2009-06-23,98.0,68.0,0.0,21
2009-06-24,100.0,74.5,0.0225,21
2009-06-25,94.0,73.5,0.005,21
2009-06-26,97.5,71.25,0.055,21
2009-06-27,99.75,72.5,0.0,21
2009-06-28,102.75,73.25,0.0,21
2009-06-29,100.0,73.75,0.01,21
2009-06-30,101.0,72.75,0.0,21
2009-07-01,96.25,74.75,0.0,21
2009-07-02,96.5,75.0,0.005,21
2009-07-03,98.25,71.25,0.1375,21
2009-07-04,97.25,70.75,0.1875,21
2009-07-05,101.5,74.25,0.0,21
2009-07-06,100.5,73.5,0.0,21
2009-07-07,99.0,73.5,0.0,21
2009-07-08,99.5,72.5,0.195,21
2009-07-09,100.5,73.0,0.0,21
2009-07-10,103.0,75.25,0.0,21
2009-07-11,104.5,76.25,0.0075,21
2009-07-12,105.25,77.0,0.0,21
2009-07-13,105.0,76.25,0.0,21
2009-07-14,104.5,74.75,0.0,21
2009-07-15,100.75,77.25,0.0,21
2009-07-16,104.0,77.0,0.005,21
2009-07-17,107.0,77.25,0.0,21
2009-07-18,106.25,78.75,0.025,21
2009-07-19,106.0,80.75,0.02,21
2009-07-20,102.0,75.5,0.045,21
2009-07-21,97.5,72.5,0.09,21
2009-07-22,100.25,75.75,0.045,21
2009-07-23,98.25,76.0,0.0575,21
2009-07-24,95.75,76.75,0.0,21
2009-07-25,99.25,77.75,0.0,21
2009-07-26,101.5,76.0,0.0025,21
2009-07-27,105.75,78.5,0.0,21
2009-07-28,106.0,77.75,0.0,21
2009-07-29,100.75,76.75,0.0,21
2009-07-30,99.75,75.5,0.0,21
2009-07-31,101.0,73.75,0.0,21
2009-08-01,103.0,71.75,0.0,21
2009-08-02,104.0,74.75,0.0,21
2009-08-03,105.5,77.5,0.0,21
2009-08-04,103.75,79.0,0.0025,21
2009-08-05,105.25,79.0,0.02,21
2009-08-06,101.5,78.0,0.0,21
2009-08-07,95.5,68.5,0.0,21
2009-08-08,95.25,63.75,0.0,21
2009-08-09,97.5,64.25,0.0,21
2009-08-10,99.0,68.25,0.0,21
2009-08-11,98.75,74.5,0.0,21
2009-08-12,101.25,75.0,0.0825,21
2009-08-13,89.25,71.25,0.085,21
2009-08-14,97.75,71.25,0.0,21
2009-08-15,98.5,71.25,0.0,21
2009-08-16,98.5,67.0,0.0,21
